
1980	4	158.958176	4110.911665	1312.818012	387.520403	1700.338415	
1981	5	159.958678	2919.780517	1080.443098	86.666172	1167.109270	
1982	4	164.139751	4396.026632	2319.439350	39.453138	2358.892488	
1983	5	160.445383	3145.431917	2627.461610	346.616063	2974.077673	
1984	3	158.943030	5301.683087	1829.790251	2.990185	1832.780436	
1985	5	161.211647	3772.477583	1963.503651	484.593269	2448.096921	
1986	6	167.685283	3474.329210	2001.727980	121.898806	2123.626786	
1987	2	164.155023	4090.564839	1800.948945	0.000000	1800.948945	
1988	5	166.069970	3910.437731	1509.019605	152.206212	1661.225817	
1989	4	161.747735	2766.658969	4402.348439	146.201896	4548.550335	
1990	4	165.476040	2888.507105	2308.562599	198.097124	2506.659723	
1991	4	167.356072	3556.747761	2252.452798	32.827140	2285.279938	
1992	2	154.252067	4228.182562	907.270020	9.535299	916.805319	
1993	5	169.246215	3062.561596	1627.061470	2.594504	1629.655973	
1994	4	170.068477	3651.303093	2610.086610	122.235279	2732.321889	
1995	4	164.894807	3489.060439	1380.053986	376.360009	1756.413995	
1996	5	152.633786	4068.928162	1265.063033	240.593714	1505.656747	
1997	4	171.317843	3905.028410	1741.310727	233.071269	1974.381996	
1998	4	158.291233	3295.799150	1426.298679	0.000000	1426.298679	
1999	4	166.646084	3365.542318	2232.720227	21.472938	2254.193166	
2000	3	160.064332	4165.402046	1474.154976	0.000000	1474.154976	
2001	2	163.849011	3794.813900	1360.393243	315.110992	1675.504235	
2002	5	166.828108	3415.378288	2122.783956	9.070050	2131.854006	
2003	4	167.407115	3483.940374	1610.192755	613.205717	2223.398472	
2004	7	159.880027	4987.649380	1989.532507	328.880247	2318.412753	
2005	5	161.478983	2871.737026	2278.566469	291.861978	2570.428446	
2006	6	163.107779	2765.545216	2049.077498	769.947885	2819.025383	
2007	4	169.664329	3833.780189	2217.735064	877.072979	3094.808043	
2008	6	161.941351	3475.066001	2110.143802	440.821127	2550.964929	
2009	5	165.151172	3583.753399	1334.123200	1673.531037	3007.654238	
2010	4	162.521097	3885.482637	1594.106716	379.512669	1973.619385	
2011	4	172.002980	4111.096082	2149.100797	0.000000	2149.100797	
2012	7	172.112008	2904.267266	1908.913718	541.364307	2450.278025	
2013	3	157.315700	3637.283204	1863.434061	0.000000	1863.434061	
2014	3	166.669929	4083.513523	1639.292823	156.979860	1796.272683	
2015	4	162.240159	2880.698968	1639.741285	230.386122	1870.127408	
2016	4	174.780021	3273.153126	1762.335571	565.026744	2327.362314	
2017	2	162.466047	3399.416103	1996.556841	90.194956	2086.751797	
2018	2	151.979131	3854.253371	1004.006271	132.699052	1136.705323	
2019	6	173.194077	3683.111725	2817.804727	278.653009	3096.457736	
2020	6	157.196996	2983.519062	1401.447905	1278.752118	2680.200024	
2021	6	164.426157	3774.887494	1117.950340	416.641376	1534.591715	
2022	3	165.421193	3004.951581	653.918714	259.520342	913.439056	
2023	5	163.518637	3905.315582	1355.873927	276.882533	1632.756459	
2024	4	167.457218	3771.969295	2457.178711	142.341834	2599.520546	
2025	3	161.761721	3186.283841	2639.301844	662.395431	3301.697275	
2026	5	164.003119	4298.390942	1854.261220	0.000000	1854.261220	
2027	4	166.480138	4252.031889	2437.540332	6.878644	2444.418977	
2028	5	162.898310	4869.682366	1479.858298	213.142449	1693.000746	
2029	5	168.233074	4392.402722	1374.283694	758.713470	2132.997163	
2030	4	165.972687	4082.336725	1509.232885	887.245423	2396.478308	
2031	4	171.687639	3959.355543	1985.294304	523.192360	2508.486664	
2032	5	170.503230	3248.199906	2110.921457	537.496656	2648.418113	
2033	5	175.152166	4042.135415	1624.000669	295.554130	1919.554799	
2034	6	165.638622	3128.988011	2875.220292	705.956712	3581.177004	
2035	4	165.669749	3216.418959	1458.189755	393.128968	1851.318723	
2036	3	157.625519	4495.772119	781.164375	182.860493	964.024867	
2037	5	145.873418	3969.782185	1526.962634	820.675409	2347.638043	
2038	4	168.156275	3658.823582	1741.787199	416.248633	2158.035832	
2039	3	172.176093	3433.229332	1708.032355	148.060078	1856.092433	
2040	5	158.438834	3929.373428	1263.658882	203.989036	1467.647918	
2041	6	157.414767	4077.240489	2200.668740	668.893551	2869.562291	
2042	4	165.614054	3257.143956	1256.679066	890.379676	2147.058742	
2043	3	162.737050	4983.309892	1367.929069	0.000000	1367.929069	
2044	4	160.721900	4248.978266	1772.192155	144.436384	1916.628539	
2045	6	157.532556	3385.946168	2777.281040	42.259547	2819.540587	
2046	2	169.128079	3891.975480	1851.411405	133.554063	1984.965468	
2047	5	161.379939	3684.799445	1338.676155	3.713339	1342.389493	
2048	4	151.149461	4978.505296	1128.491941	0.000000	1128.491941	
2049	4	171.580564	3821.625377	1933.586575	0.000000	1933.586575	
2050	3	160.704962	3694.492738	2481.748387	608.877640	3090.626027	
2051	5	153.769844	3450.658059	1922.177163	444.555057	2366.732220	
2052	5	154.069501	3609.599458	1106.795019	673.560017	1780.355036	
2053	3	161.792425	3882.668454	1750.660316	615.881784	2366.542100	
2054	4	161.016212	3767.915709	1032.989133	675.284827	1708.273960	
2055	4	172.805034	3025.925294	1818.115680	142.353483	1960.469163	
2056	4	166.139064	4976.556302	1377.504977	137.479126	1514.984103	
2057	5	162.756229	2943.029771	1557.181147	838.367881	2395.549028	
2058	5	162.053694	3303.158770	1969.376103	620.545620	2589.921723	
2059	6	159.817978	2930.560472	1775.830173	609.444514	2385.274686	
2060	3	163.104643	5366.723189	1763.744255	10.739851	1774.484106	
2061	3	169.725843	3771.546712	1815.823213	301.074728	2116.897941	
2062	4	160.853276	3212.433601	1794.531075	824.294673	2618.825748	
2063	5	179.605358	5484.652996	1284.984340	546.217217	1831.201556	
2064	3	170.989137	4864.318613	1425.044762	191.973392	1617.018155	
2065	5	162.175787	3846.407210	2240.082813	181.673468	2421.756281	
2066	5	156.323457	3932.811389	1371.408829	71.784822	1443.193651	
2067	4	154.537646	3416.012181	1306.307894	0.000000	1306.307894	
2068	4	160.336578	3158.562190	2856.295424	50.995087	2907.290510	
2069	3	175.579390	3192.489269	1800.373113	265.962259	2066.335372	
2070	5	172.062012	4525.257735	1884.469104	41.561949	1926.031053	
2071	5	159.041244	4385.114287	1831.852005	694.925606	2526.777612	
2072	3	166.210955	5296.986273	1405.936821	0.000000	1405.936821	
2073	3	156.734298	3713.985708	2011.601995	200.043477	2211.645473	
2074	3	172.122103	4102.374181	1801.050009	0.000000	1801.050009	
2075	4	159.455002	3215.802946	1022.027765	678.661156	1700.688921	
2076	4	165.498443	2781.536149	2511.432165	287.958854	2799.391019	
2077	4	158.713081	3728.553109	1660.129950	12.244739	1672.374689	
2078	5	162.616403	4364.427302	1570.917636	2.566601	1573.484237	
2079	5	163.090914	2701.511431	2297.747908	438.798825	2736.546733	
2080	2	161.109157	3849.804647	1893.044013	290.266233	2183.310245	
2081	4	156.472563	3020.328974	2007.975179	175.784343	2183.759522	
2082	3	163.983155	3941.926600	1587.086761	422.809075	2009.895836	
2083	4	170.164037	2597.165170	2562.934549	561.658416	3124.592964	
2084	4	166.934486	5289.781724	1425.666577	0.000000	1425.666577	
2085	5	157.120703	4349.426648	541.644345	207.140761	748.785105	
2086	3	158.322352	3846.459750	595.146681	1090.145298	1685.291979	
2087	6	163.367809	3328.027926	2699.086467	1103.388041	3802.474508	
2088	2	159.174420	3766.482146	819.468630	579.116008	1398.584637	
2089	3	161.495482	4682.254590	1826.042416	296.799387	2122.841803	
2090	6	159.100027	3840.516681	2503.020147	0.000000	2503.020147	
2091	6	180.153768	3375.161748	2577.515344	340.038838	2917.554182	
2092	4	164.348548	3879.755181	2190.567626	175.208834	2365.776459	
2093	3	162.207042	3913.185719	1003.302846	0.000000	1003.302846	
2094	2	158.936488	5049.448943	828.404904	84.122898	912.527802	
2095	4	154.548556	4195.722944	1272.245521	436.467233	1708.712754	
2096	6	156.617671	4309.528341	753.741903	545.353909	1299.095812	
2097	5	161.374037	3271.985644	2474.981924	463.415390	2938.397315	
2098	4	161.909216	3123.867036	1159.639543	720.491956	1880.131499	
2099	5	164.895212	3206.658111	2138.773019	700.837345	2839.610364	
2100	5	163.398766	3452.848353	1163.480866	491.077515	1654.558381	
2101	5	162.077860	3987.759558	2749.581235	0.771351	2750.352585	
2102	4	166.745714	3703.282213	1867.696527	227.027063	2094.723590	
2103	4	156.243731	3514.592611	1482.404844	711.099228	2193.504071	
2104	4	162.140338	3631.977964	1947.142153	717.100873	2664.243027	
2105	5	164.213838	3110.929073	1177.526127	1011.189876	2188.716002	
2106	3	165.249525	2847.517863	1478.149937	776.701505	2254.851443	
2107	4	160.838467	3420.966582	1211.866330	271.099369	1482.965699	
2108	2	161.869421	5485.213791	1645.202602	0.000000	1645.202602	
2109	5	166.189010	4267.086270	2638.310770	709.101834	3347.412604	
2110	4	165.544886	3874.692145	1373.503121	663.148429	2036.651549	
2111	4	175.228661	3154.801187	1914.933421	141.778489	2056.711910	
2112	4	166.928386	3116.284559	2202.036056	564.764782	2766.800838	
2113	4	167.947669	3338.860917	1520.170764	543.626679	2063.797443	
2114	3	159.653879	4072.834516	2361.045224	131.420622	2492.465846	
2115	6	168.198557	3516.107609	1311.515434	407.680467	1719.195901	
2116	3	165.572882	4278.668170	1237.075246	106.028536	1343.103782	
2117	5	156.244269	3669.243921	1659.037502	0.000000	1659.037502	
2118	4	165.698041	3339.646998	1817.446106	760.084523	2577.530629	
2119	4	166.797320	3774.217765	1406.137471	316.778452	1722.915923	
2120	4	166.523180	3804.505751	1993.217899	769.143827	2762.361726	
2121	5	168.230332	3673.769535	2367.291742	472.952438	2840.244180	
2122	2	176.278783	4156.196516	2083.250534	208.097498	2291.348031	
2123	5	164.990973	3407.008616	1855.473128	446.873038	2302.346166	
2124	4	165.214641	3656.974431	1742.671885	112.174221	1854.846106	
2125	3	153.998231	4726.768819	1138.729917	158.118571	1296.848488	
2126	4	156.636135	4203.270365	2480.198130	0.000000	2480.198130	
2127	7	156.575686	3434.214296	2331.460505	143.192674	2474.653179	
2128	4	159.480395	3616.119194	1960.331309	753.514523	2713.845833	
2129	7	164.661423	3097.173767	1348.088754	654.710523	2002.799277	
2130	5	172.885188	3048.922111	1460.765498	1386.304484	2847.069982	
2131	2	161.067064	5641.763034	1372.694979	0.000000	1372.694979	
2132	7	161.713436	2748.279290	3498.833454	1064.790542	4563.623995	
2133	3	163.874716	4626.865820	1019.169707	322.646479	1341.816186	
2134	4	177.777018	4232.353124	1198.031477	2.943488	1200.974965	
2135	4	161.728004	3939.441920	2389.904102	255.131290	2645.035392	
2136	4	161.200103	2638.777688	1485.733928	350.293667	1836.027595	
2137	2	166.255032	3490.525479	1186.003772	631.687693	1817.691465	
2138	3	148.720388	4780.250803	646.865244	0.000000	646.865244	
2139	4	164.024210	4028.032383	1627.940380	300.144116	1928.084496	
2140	3	150.607163	3705.170889	1351.091258	0.000000	1351.091258	
2141	5	161.284390	4512.723605	1524.094085	882.697196	2406.791280	
2142	4	158.721378	4026.037996	2772.584233	253.920941	3026.505175	
2143	3	161.868474	3650.929613	2187.577433	38.904947	2226.482380	
2144	4	163.336392	3357.729535	1115.403557	1102.087922	2217.491479	
2145	6	170.544809	3000.628827	963.696081	1033.746461	1997.442542	
2146	7	163.728779	3406.967190	1539.498509	1585.135484	3124.633993	
2147	3	161.152217	2843.935847	1682.516335	381.383265	2063.899599	
2148	5	166.560441	3028.801463	2965.778426	247.713385	3213.491811	
2149	4	173.710569	3584.034049	2240.345131	224.513156	2464.858287	
2150	5	162.153189	2977.044003	2047.477023	174.879416	2222.356439	
2151	3	163.570908	4722.722004	1844.809316	0.000000	1844.809316	
2152	4	165.752788	3426.196577	4123.500941	637.901404	4761.402345	
2153	5	163.071976	3873.381174	1638.282507	373.510635	2011.793142	
2154	6	170.577805	3943.865053	3279.946868	103.894384	3383.841252	
2155	2	168.391986	3944.439765	2224.151702	0.000000	2224.151702	
2156	4	161.226714	3078.439015	2259.273917	0.000000	2259.273917	
2157	4	160.272283	3652.912178	1933.995763	0.000000	1933.995763	
2158	5	161.189931	3928.850267	2008.833384	448.185987	2457.019371	
2159	3	154.859514	5745.282029	2181.868019	262.506505	2444.374524	
2160	5	149.007572	3941.702246	1751.855718	117.327285	1869.183003	
2161	3	171.052772	3041.791098	2390.918632	0.000000	2390.918632	
2162	5	156.585325	4430.310161	1242.913685	954.805405	2197.719090	
2163	5	163.516705	3185.137470	2225.218761	189.345335	2414.564096	
2164	4	164.071776	3915.916455	2410.541712	694.998985	3105.540697	
2165	5	161.460265	3345.685155	1316.854385	1583.747984	2900.602369	
2166	6	164.266009	3262.669469	1918.899263	980.452983	2899.352246	
2167	6	171.402949	2814.986394	2545.785901	1078.043426	3623.829326	
2168	6	170.554327	3767.378287	1284.998197	677.566343	1962.564539	
2169	4	168.188446	2446.356914	2156.048981	459.180170	2615.229152	
2170	3	162.528207	4732.843207	1816.241579	317.744484	2133.986063	
2171	3	166.002684	3692.806485	1762.529704	478.827220	2241.356925	
2172	4	154.504502	4304.294019	2074.833543	24.940138	2099.773681	
2173	2	169.032410	4356.873104	1240.423611	403.541387	1643.964998	
2174	5	148.254525	5675.613487	1182.125300	800.697415	1982.822716	
2175	2	157.308137	4573.947357	982.711882	331.819451	1314.531334	
2176	4	157.810154	4072.596989	1127.105029	18.380421	1145.485450	
2177	4	156.283259	3998.612484	1472.620347	610.811440	2083.431787	
2178	4	171.257920	4005.377524	1289.843667	0.000000	1289.843667	
2179	3	158.192868	2571.188286	1406.040542	182.881047	1588.921589	
2180	6	161.818190	2529.978496	2058.478564	718.444436	2776.922999	
2181	3	162.421303	4030.729302	1249.493478	799.223414	2048.716892	
2182	6	158.419242	3979.889355	1921.084445	1010.885045	2931.969489	
2183	4	161.443623	3920.786360	1495.380935	1121.083054	2616.463989	
2184	2	166.552689	4777.763931	626.676245	1203.060166	1829.736410	
2185	3	167.909865	3684.375102	1666.034181	0.000000	1666.034181	
2186	5	172.441764	3519.141614	1579.540834	313.519497	1893.060332	
2187	5	175.354805	3160.056487	1927.155372	436.147120	2363.302491	
2188	5	175.216688	3693.380748	2653.033642	654.898672	3307.932314	
2189	3	159.452870	3879.565494	1167.915928	103.084484	1271.000412	
2190	5	165.059770	3256.413724	2304.535120	1373.987036	3678.522156	
2191	5	154.594965	3143.834948	1088.340574	689.159725	1777.500299	
2192	6	160.151348	3899.844606	1683.419392	965.106474	2648.525866	
2193	6	167.130053	3364.722475	3924.587237	1124.563594	5049.150831	
2194	5	158.353358	3021.681463	1242.000061	512.811557	1754.811618	
2195	5	165.988322	3237.463354	2782.837884	909.633902	3692.471786	
2196	5	163.540375	3597.708631	1811.309270	799.523459	2610.832729	
2197	3	168.738350	3634.791926	1656.301392	847.830170	2504.131562	
2198	4	165.241674	3288.391498	2084.449405	258.789102	2343.238507	
2199	4	159.984088	3198.306475	966.697893	1449.509071	2416.206964	
2200	6	167.501835	3253.923511	2170.199375	27.442271	2197.641646	
2201	6	161.051052	4817.452108	2203.174698	33.096210	2236.270907	
2202	4	156.597080	3613.458191	1013.981935	71.380558	1085.362493	
2203	4	164.701500	2856.202848	1945.341160	93.485040	2038.826200	
2204	4	152.327403	4093.826229	1575.342013	269.465945	1844.807958	
2205	6	165.340935	2291.266096	1763.682609	1049.031331	2812.713941	
2206	4	167.980382	3177.747408	2478.721358	676.505240	3155.226598	
2207	3	157.785065	3095.948184	1345.779198	755.287500	2101.066699	
2208	3	157.415333	3793.797982	1931.633011	125.224491	2056.857502	
2209	3	167.042194	3826.859172	2428.604434	36.675466	2465.279901	
2210	3	166.301545	4328.818259	1650.894568	50.849540	1701.744107	
2211	5	160.958083	3926.888083	2585.330221	383.417343	2968.747564	
2212	2	165.488495	3158.837835	2159.581693	163.548988	2323.130681	
2213	2	157.384545	3833.090441	875.110759	159.850029	1034.960788	
2214	3	160.670589	4739.428699	1798.022619	6.103107	1804.125726	
2215	4	157.402984	4424.636622	853.320379	424.807051	1278.127430	
2216	3	157.932692	4644.462343	2021.366690	268.769261	2290.135951	
2217	6	168.690578	3899.348798	1655.471145	1030.861176	2686.332321	
2218	3	167.588484	3993.688802	1681.122453	653.464683	2334.587136	
2219	4	169.091511	4416.763187	1580.748472	417.366937	1998.115410	
2220	4	155.155275	3640.727506	2466.824792	0.000000	2466.824792	
2221	4	160.548365	3309.778025	2396.946267	117.474478	2514.420745	
2222	3	162.705636	4135.930793	2128.741908	0.000000	2128.741908	
2223	4	157.744460	3736.543465	2044.645665	271.574942	2316.220607	
2224	3	151.688685	2718.561504	1641.581721	387.071947	2028.653667	
2225	4	152.646157	4233.307398	1193.227406	221.543739	1414.771145	
2226	4	164.534365	3917.176924	1689.687823	241.828638	1931.516461	
2227	4	168.448126	3285.535952	2252.156707	937.399946	3189.556653	
2228	4	170.974005	3932.064887	2421.744031	260.097798	2681.841830	
2229	4	159.155995	3050.283263	2114.240287	281.766824	2396.007111	
2230	5	163.040397	3825.748665	1701.712025	573.691972	2275.403997	
2231	2	155.498013	5634.020140	1861.473708	0.000000	1861.473708	
2232	4	153.855736	4567.646402	2272.736028	140.132390	2412.868417	
2233	4	156.239941	3709.110532	1586.745697	221.315039	1808.060736	
2234	4	165.668667	3669.906652	2645.479066	369.932317	3015.411383	
2235	3	157.888814	3293.267885	1307.043267	0.000000	1307.043267	
2236	5	168.708966	3914.296542	2429.638304	37.729720	2467.368025	
2237	4	165.509899	3588.749934	2547.173253	551.810270	3098.983524	
2238	5	166.554486	3385.087893	1912.119742	526.849219	2438.968961	
2239	2	168.558623	4068.378642	1196.089169	393.053705	1589.142874	
2240	3	172.467804	3199.093740	1386.987871	241.265403	1628.253273	
2241	5	166.428390	3530.999060	2512.254163	0.000000	2512.254163	
2242	4	161.720611	3995.943801	1120.573781	108.345877	1228.919657	
2243	5	164.033316	3294.052788	2710.305962	78.956450	2789.262412	
2244	2	162.668966	4729.002384	2470.315890	0.000000	2470.315890	
2245	5	163.680175	2542.690267	1975.958532	1378.436074	3354.394606	
2246	4	166.458240	3318.071930	1663.765647	574.215863	2237.981510	
2247	5	158.329838	3160.412854	1935.608491	1340.603105	3276.211596	
2248	4	155.322988	4593.069865	1247.406900	1106.210170	2353.617071	
2249	3	163.900184	4122.023723	1811.675477	237.814580	2049.490057	
2250	5	161.645607	3235.007615	1349.995784	769.166162	2119.161946	
2251	3	172.423078	3635.096002	913.303053	1632.317586	2545.620639	
2252	3	163.973522	3421.259453	2153.252950	0.000000	2153.252950	
2253	4	158.124051	4028.485504	1193.934661	711.123030	1905.057691	
2254	5	156.547674	4212.947934	1986.623024	666.832053	2653.455077	
