
1917	6	169.165811	3288.023564	974.336803	952.147281	1926.484084	
1918	5	172.573143	3588.433418	2141.637367	744.072452	2885.709819	
1919	2	166.529372	3739.499161	1170.344952	0.000000	1170.344952	
1920	6	171.869783	3466.491059	1282.070112	236.438692	1518.508804	
1921	5	170.112546	3706.648211	1556.077721	751.210787	2307.288508	
1922	6	152.097512	4463.961482	1422.231958	176.067455	1598.299413	
1923	4	167.855619	3443.687037	2904.656360	49.563071	2954.219431	
1924	2	155.599560	4834.790388	1658.305910	37.108207	1695.414117	
1925	5	166.713146	3666.650423	1731.458285	517.711201	2249.169487	
1926	3	166.111067	4664.348503	1836.888650	8.705928	1845.594578	
1927	3	164.215161	5417.429629	1171.935885	31.725442	1203.661327	
1928	4	170.513713	3427.896078	2435.767480	373.244175	2809.011655	
1929	5	167.775367	3428.428194	2290.509576	755.559812	3046.069388	
1930	4	162.000562	3608.944315	1782.492254	338.225220	2120.717474	
1931	2	160.456352	3571.818988	1790.005821	0.000000	1790.005821	
1932	3	164.025427	3961.399029	1355.614734	898.109554	2253.724288	
1933	3	159.570500	4426.626117	1632.940804	286.578642	1919.519445	
1934	4	160.849849	3279.482824	1628.485355	373.091166	2001.576521	
1935	3	174.414473	3655.040586	2053.101501	0.000000	2053.101501	
1936	4	158.899816	3459.422269	642.876287	667.536079	1310.412366	
1937	4	167.331231	3137.196921	2328.926943	380.511202	2709.438145	
1938	4	158.205531	4484.108134	2306.126320	0.695510	2306.821831	
1939	4	164.190772	5134.011719	1305.979546	817.170120	2123.149666	
1940	3	163.282755	3187.006929	1819.537169	304.395709	2123.932878	
1941	5	160.585646	3486.115521	1172.987803	256.118850	1429.106654	
1942	3	168.142785	3790.202141	2061.954763	414.802672	2476.757435	
1943	4	154.792632	4098.957158	902.875116	1136.469642	2039.344758	
1944	4	163.455970	3863.472345	1941.337907	449.307245	2390.645152	
1945	6	164.105256	3767.895937	696.452392	946.613233	1643.065625	
1946	5	161.247351	4511.155620	1610.010729	0.000000	1610.010729	
1947	5	152.363152	3952.137107	1323.969396	267.976280	1591.945675	
1948	6	169.550497	2656.851603	1999.331834	379.739253	2379.071087	
1949	4	165.625870	3761.788331	2502.536460	376.681372	2879.217832	
1950	3	156.921095	3354.735357	1965.319513	299.596474	2264.915987	
1951	6	155.409348	4099.496023	1454.734610	419.034206	1873.768816	
1952	3	165.012235	2623.666384	1361.479016	924.869578	2286.348594	
1953	2	159.295857	5303.022164	1329.004449	1199.171886	2528.176335	
1954	3	160.499938	3118.507008	1796.693870	512.719220	2309.413090	
1955	2	163.567937	4690.227561	1383.885560	176.860215	1560.745775	
1956	4	165.665299	4097.519020	1100.379165	565.065465	1665.444629	
1957	5	160.586812	3484.453419	1291.190603	708.999199	2000.189802	
1958	4	161.163347	5135.879694	1428.121611	50.471810	1478.593421	
1959	4	163.004769	4132.155240	3029.867712	11.615233	3041.482945	
1960	3	165.243088	3452.290085	1439.469537	535.461248	1974.930786	
1961	4	164.615527	3981.160837	2504.608679	0.000000	2504.608679	
1962	3	156.743210	2895.425267	1398.064528	639.194553	2037.259081	
1963	4	167.281485	2603.335725	1895.578863	582.725016	2478.303879	
1964	5	158.707331	2891.557948	1991.063656	467.257315	2458.320971	
1965	4	160.749110	4212.303204	1988.111587	277.169417	2265.281004	
1966	5	164.437392	3790.594249	1942.562944	61.852695	2004.415639	
1967	4	171.671204	3846.761646	2368.505238	44.649415	2413.154653	
1968	3	155.733298	3142.751124	1946.312697	527.291695	2473.604392	
1969	5	150.682808	3516.732168	1152.943861	764.686921	1917.630782	
1970	3	158.042031	4413.855248	1120.581152	214.405314	1334.986466	
1971	5	170.467714	3666.448307	1866.496403	728.463422	2594.959825	
1972	6	168.729791	2825.692549	1944.103339	128.734781	2072.838120	
1973	5	165.210510	2881.849455	1678.446480	431.896919	2110.343399	
1974	4	157.473045	3279.932944	3143.331182	678.008795	3821.339977	
1975	5	169.010963	3698.677669	3258.330656	168.493936	3426.824592	
1976	6	165.878094	3264.343919	1541.893500	886.350395	2428.243895	
1977	6	171.701389	3237.410180	1880.657142	862.168010	2742.825152	
1978	7	162.077690	3552.455498	2208.370165	360.009665	2568.379829	
1979	3	161.559639	3269.787085	1550.450824	309.811528	1860.262352	
1980	4	173.043020	3321.065480	1583.974404	584.379179	2168.353583	
1981	5	169.489330	3184.944662	1659.022683	470.300645	2129.323328	
1982	3	158.678558	5169.794609	1366.654850	823.300547	2189.955396	
1983	4	165.216456	3349.026132	2045.198750	240.214075	2285.412824	
1984	5	156.645526	2826.745159	2027.466507	852.160993	2879.627500	
1985	3	144.290726	4861.087088	1739.859521	12.475128	1752.334648	
1986	5	173.526599	3937.696106	2132.088537	666.839935	2798.928471	
1987	4	159.982354	3734.234765	1691.372332	311.827627	2003.199959	
1988	4	164.259391	4291.277734	1344.363649	640.219186	1984.582834	
1989	6	163.349067	3919.646375	2343.981424	712.635422	3056.616846	
1990	4	161.294015	3161.361597	2033.940558	153.055762	2186.996320	
1991	6	162.503904	3718.727839	1696.868332	21.255319	1718.123651	
1992	4	161.433707	3473.700623	1828.762282	47.831772	1876.594054	
1993	5	152.471310	4470.258877	2744.418119	47.604775	2792.022894	
1994	3	155.147257	3288.035250	747.570300	1005.940786	1753.511086	
1995	5	161.542447	2827.927260	2216.307207	431.351892	2647.659099	
1996	3	167.598534	3314.132921	1824.382865	481.920285	2306.303150	
1997	4	168.790268	3058.263682	1882.463511	334.922514	2217.386025	
1998	2	161.789026	3491.695953	1072.573626	693.992949	1766.566575	
1999	4	170.705235	3798.943975	2088.655385	114.238618	2202.894003	
2000	4	162.671575	3822.207585	1737.117819	327.602730	2064.720549	
2001	6	163.578819	2898.279563	2007.686960	1116.660177	3124.347137	
2002	6	160.666310	3223.147284	1764.485352	1214.901267	2979.386619	
2003	6	165.687800	4120.396765	2182.985280	396.915036	2579.900316	
2004	5	161.083025	2954.197832	1590.839636	211.188734	1802.028370	
2005	5	168.045595	3756.875813	1451.914983	439.340668	1891.255651	
2006	6	156.345180	3566.418786	1446.092608	697.696103	2143.788711	
2007	5	174.087189	3127.196740	2526.694554	47.300940	2573.995494	
2008	4	160.214551	3496.133332	2245.283819	0.000000	2245.283819	
2009	5	167.299536	2743.030558	1509.967461	683.342255	2193.309716	
2010	4	173.310866	3355.885070	1269.623231	921.790130	2191.413361	
2011	5	163.242045	3490.947257	1976.540969	498.156869	2474.697837	
2012	3	163.901586	4660.980503	1743.625570	558.067942	2301.693512	
2013	3	167.155880	3209.172341	1076.345843	298.628004	1374.973847	
2014	3	171.539449	4921.030996	1587.977715	1164.968001	2752.945716	
2015	5	168.501178	3728.461666	2132.077191	1373.561491	3505.638682	
2016	4	157.771194	3847.158982	1761.479145	739.960760	2501.439905	
2017	5	174.286091	2996.408595	3009.740219	158.954878	3168.695097	
2018	3	163.250760	4231.328414	2183.759856	292.372385	2476.132241	
2019	3	161.013624	3467.136781	2338.526850	432.617552	2771.144401	
2020	3	161.330905	4833.419976	1517.191979	544.286612	2061.478591	
2021	6	163.370511	3525.917409	2148.454811	1190.214077	3338.668889	
2022	4	153.570704	3163.791047	1470.116657	976.175459	2446.292116	
2023	6	149.352980	3042.293839	1811.141083	455.620211	2266.761294	
2024	3	169.762309	3093.839034	1308.461050	1392.426053	2700.887103	
2025	4	155.716455	3020.285757	1229.143293	362.460605	1591.603898	
2026	3	159.122583	3678.245567	1948.971373	114.061652	2063.033026	
2027	4	170.979304	3700.153746	2277.822947	0.000000	2277.822947	
2028	4	160.228399	3467.569650	1640.724022	1033.735107	2674.459129	
2029	5	163.152178	3620.430464	1782.687842	290.954882	2073.642724	
2030	4	171.639259	3809.815387	2418.646862	854.085332	3272.732194	
2031	4	172.634399	3547.916467	1902.255129	126.654525	2028.909653	
2032	4	165.552896	3526.139897	1924.784571	0.000000	1924.784571	
2033	6	164.835918	3308.211850	1857.754070	443.782549	2301.536619	
2034	6	162.907377	3214.636240	2661.179540	203.848477	2865.028017	
2035	6	174.793080	4407.364440	2478.855732	485.278075	2964.133807	
2036	4	164.844182	3789.587643	2098.631737	566.551643	2665.183381	
2037	4	163.010096	4120.628405	1247.514928	462.499101	1710.014028	
2038	6	165.023463	3552.512128	1936.454933	382.607488	2319.062421	
2039	3	154.784559	4174.750564	2692.068687	288.449138	2980.517825	
2040	4	153.628797	3430.832767	1199.945704	1280.759319	2480.705024	
2041	5	179.138831	3993.333250	2432.553555	0.000000	2432.553555	
2042	3	169.655559	3301.761152	2449.937733	95.200086	2545.137819	
2043	5	167.039262	4432.251138	2814.330697	0.000000	2814.330697	
2044	4	163.762330	3545.336015	1584.569155	289.180536	1873.749691	
2045	3	164.878774	3920.648382	1242.866025	803.049525	2045.915550	
2046	2	156.602289	4286.922852	1152.065150	522.991441	1675.056591	
2047	2	169.404504	3676.630939	2620.494469	0.000000	2620.494469	
2048	4	158.044598	3622.690283	1449.169573	347.422439	1796.592012	
2049	5	169.449951	4663.973072	1907.632442	206.103476	2113.735917	
2050	4	166.458697	3856.337177	2946.797179	0.000000	2946.797179	
2051	5	166.141529	3613.035394	1162.512766	183.546698	1346.059464	
2052	6	161.042438	3703.592904	2778.761884	283.965097	3062.726981	
2053	4	162.378326	3375.958830	2670.739570	0.000000	2670.739570	
2054	5	165.889753	3188.312878	2902.631466	209.535465	3112.166931	
2055	3	160.795991	4581.777071	1774.859705	56.431706	1831.291411	
2056	4	167.722096	3156.128009	2568.534819	679.670554	3248.205373	
2057	2	168.291858	3529.202771	1065.069023	449.861105	1514.930128	
2058	4	168.479201	4168.498790	1962.549236	586.747483	2549.296719	
2059	3	168.951685	3865.254086	2037.003195	712.294540	2749.297735	
2060	6	166.381041	3864.992977	1814.433576	429.969728	2244.403304	
2061	5	162.336936	2492.927220	2064.496916	1165.712396	3230.209311	
2062	4	166.072198	2655.659805	2185.055832	451.793549	2636.849381	
2063	5	171.335630	3336.309059	1531.339797	1220.543998	2751.883795	
2064	4	156.422268	3154.382610	908.382029	438.948791	1347.330820	
2065	5	164.732462	3061.995064	2306.050126	317.761747	2623.811873	
2066	5	158.726162	3634.832141	792.053416	870.491939	1662.545355	
2067	3	153.389662	3601.999704	1691.240647	76.084373	1767.325021	
2068	2	172.060179	4290.027701	2050.898980	601.204375	2652.103355	
2069	3	172.761990	4035.943950	1713.570699	0.000000	1713.570699	
2070	3	167.857867	3403.874288	1772.689417	405.528632	2178.218049	
2071	4	156.723303	3982.342464	2072.443042	398.312894	2470.755936	
2072	3	171.070527	4966.102487	1661.652592	115.930479	1777.583072	
2073	2	162.810730	3709.008985	892.620336	0.000000	892.620336	
2074	4	165.572787	3096.678986	2205.082254	493.082467	2698.164721	
2075	5	167.943511	3200.846860	1689.509787	545.485506	2234.995293	
2076	2	162.840654	4551.050418	843.185971	715.788605	1558.974576	
2077	3	170.004783	4089.685848	1170.518627	53.691813	1224.210440	
2078	4	165.378601	4178.110962	1146.193783	163.690142	1309.883925	
2079	6	168.769508	4093.009361	2858.168727	327.239497	3185.408224	
2080	5	166.501470	3804.915884	2111.088315	178.134923	2289.223238	
2081	6	164.427450	3495.472160	3343.567680	50.049474	3393.617154	
2082	4	163.362131	3558.091992	1362.047831	210.220461	1572.268292	
2083	4	170.699721	3819.519593	3558.060707	23.500849	3581.561556	
2084	6	164.853588	3575.333672	1769.499849	446.654354	2216.154203	
2085	4	166.358964	3497.128081	1268.337810	689.909728	1958.247537	
2086	2	155.192909	3082.143177	1664.336215	212.501973	1876.838188	
2087	6	163.208935	3275.690617	2449.056488	395.861312	2844.917800	
2088	3	159.977289	4519.834385	686.400238	27.620683	714.020921	
2089	5	148.065520	4484.123151	2018.675644	325.100613	2343.776257	
2090	2	159.403742	4716.999777	1206.914220	108.162107	1315.076327	
2091	4	163.382705	3307.617553	1048.115368	103.270436	1151.385804	
2092	2	164.577899	3785.806550	938.794859	0.000000	938.794859	
2093	3	159.829481	3654.224270	2833.091152	297.310191	3130.401342	
2094	6	167.923085	3248.305638	1396.791239	1345.426698	2742.217938	
2095	5	167.467338	2765.225014	1893.540729	750.332251	2643.872980	
2096	3	169.774949	3367.631772	1229.180943	141.305559	1370.486502	
2097	4	157.569856	4829.287015	1335.447829	57.566314	1393.014143	
2098	3	164.332642	3308.625032	1353.338532	302.248536	1655.587068	
2099	3	176.800332	3573.349058	1864.373871	0.000000	1864.373871	
2100	3	154.088422	3363.581093	1397.892362	336.422637	1734.315000	
2101	4	162.540997	3536.455344	2167.531121	721.938876	2889.469997	
2102	4	165.242330	3476.364572	2561.776203	507.601107	3069.377310	
2103	3	159.216876	4819.179992	1417.813214	0.000000	1417.813214	
2104	3	167.476476	3610.389884	1642.254670	0.000000	1642.254670	
2105	5	162.769652	3737.370052	1522.900742	219.747848	1742.648590	
2106	4	167.549442	4053.917845	730.450747	692.515533	1422.966279	
2107	4	158.668671	3207.000359	1152.965067	525.563377	1678.528444	
2108	5	167.018144	3373.821745	1868.256225	828.398661	2696.654886	
2109	5	161.657184	4112.025377	774.866436	249.333308	1024.199744	
2110	5	164.585854	3426.678911	2193.374345	172.370615	2365.744960	
2111	6	173.360901	3693.720260	1804.130569	1486.638532	3290.769101	
2112	8	159.407256	2924.083871	2074.051417	677.864036	2751.915453	
2113	5	155.959752	2877.812903	1540.659585	274.487276	1815.146861	
2114	2	160.855948	4593.159489	1094.666630	0.000000	1094.666630	
2115	4	167.151106	3817.483840	1079.067539	551.551403	1630.618942	
2116	5	156.607852	3818.950383	2570.042440	124.007129	2694.049569	
2117	5	168.468612	3879.043767	2896.345720	224.399486	3120.745207	
2118	4	168.406695	3266.968428	1715.245728	173.107994	1888.353722	
2119	2	168.698556	3801.909272	1827.632290	56.469485	1884.101775	
2120	3	158.484766	4540.681577	1160.472382	78.050124	1238.522506	
2121	5	168.354193	3426.453493	1749.482230	468.695789	2218.178019	
2122	5	159.778308	3687.841480	3797.225491	379.196167	4176.421658	
2123	4	161.731511	4146.513937	2636.376071	473.320408	3109.696479	
2124	5	165.687992	4304.258302	1036.282091	664.629027	1700.911118	
2125	3	169.996745	4644.179439	1302.636447	228.804978	1531.441425	
2126	4	164.312116	3040.238845	3321.420464	38.365709	3359.786173	
2127	4	165.260709	4171.470811	1598.548672	135.605631	1734.154303	
2128	3	157.170219	3827.025592	1534.465408	125.182549	1659.647957	
2129	4	167.426487	3989.599204	1990.950359	470.471382	2461.421740	
2130	4	161.756616	4037.470899	1224.475047	630.730176	1855.205222	
2131	3	164.679838	4140.863160	1096.501287	512.550056	1609.051343	
2132	4	155.710091	3471.702633	1858.338998	6.488545	1864.827543	
2133	4	167.940527	4123.431191	2308.875785	403.456465	2712.332250	
2134	5	170.544510	3027.466064	2372.914522	479.292048	2852.206570	
2135	3	164.344803	5154.757505	1380.996943	32.776634	1413.773577	
2136	3	164.330476	4006.618951	2066.327154	251.083519	2317.410673	
2137	3	169.127469	3722.366698	2952.700312	312.049894	3264.750206	
2138	5	173.735779	3339.850133	1745.314741	173.094297	1918.409038	
2139	5	160.545775	2867.355125	2209.679679	5.513299	2215.192979	
2140	6	151.687917	4283.983305	1596.430632	662.336299	2258.766931	
2141	4	168.949156	2758.704763	2069.794355	1617.839640	3687.633995	
2142	5	153.950742	4133.394985	933.581380	452.803742	1386.385122	
2143	5	156.292483	3672.238102	845.048483	316.636646	1161.685130	
2144	5	169.236708	4450.889842	1814.573709	335.872301	2150.446010	
2145	3	164.731013	3298.962074	2079.119793	150.198355	2229.318148	
2146	4	156.635308	3453.769269	1239.247775	474.140266	1713.388041	
2147	3	158.103335	3115.864035	928.921078	302.330174	1231.251252	
2148	5	162.197138	2754.272262	1838.644546	712.215497	2550.860043	
2149	3	164.373120	3802.572744	2521.665463	0.000000	2521.665463	
2150	4	172.035619	4075.921681	2068.410484	160.111115	2228.521599	
2151	5	168.610407	3013.025816	2182.813260	438.132895	2620.946155	
2152	6	152.888807	3483.766367	1866.448505	142.642522	2009.091027	
2153	3	164.463860	3075.062041	2794.532529	460.359327	3254.891856	
2154	4	171.541374	3736.546956	1905.051631	678.288414	2583.340044	
2155	3	158.740503	5367.415001	1565.433989	643.892058	2209.326047	
2156	3	155.795997	3280.212273	700.708089	666.159308	1366.867397	
2157	3	165.096602	2889.471278	2127.723432	324.236888	2451.960320	
2158	3	170.567293	3201.113905	1571.404652	395.546073	1966.950725	
2159	4	163.796166	3140.659733	1640.717101	216.431008	1857.148109	
2160	3	170.884441	4636.495277	1257.710545	0.000000	1257.710545	
2161	3	164.464283	4732.626835	2929.185112	60.970969	2990.156081	
2162	4	159.090398	3013.501646	1719.283281	237.604105	1956.887386	
2163	2	168.823984	3899.078379	1282.219918	762.723312	2044.943230	
2164	4	175.032406	3527.973139	1322.158810	609.166633	1931.325443	
2165	5	164.418135	3918.682887	2522.370505	450.585210	2972.955715	
2166	6	166.070996	3394.671838	1201.286224	1151.408791	2352.695014	
2167	4	161.000224	3419.012540	1644.328088	933.842967	2578.171054	
2168	4	169.834455	3806.512984	2343.126898	1181.259086	3524.385983	
2169	7	170.714667	3357.561654	1544.514637	700.928280	2245.442917	
2170	4	165.359191	3072.664725	1354.255049	526.129945	1880.384993	
2171	5	156.735787	3520.427152	1534.728491	363.951923	1898.680414	
2172	4	163.295756	4298.571830	1883.416090	47.401551	1930.817641	
2173	3	163.209641	3900.253302	3477.139812	311.281026	3788.420838	
2174	2	161.302889	5373.876796	1510.647324	0.000000	1510.647324	
2175	5	156.272876	3530.566452	1465.830329	591.469270	2057.299599	
2176	6	166.824798	3590.144146	2179.366813	1841.168732	4020.535545	
2177	2	160.918520	5027.001832	1806.801855	0.000000	1806.801855	
2178	2	155.080843	3214.389868	1911.090755	0.000000	1911.090755	
2179	3	166.874568	4601.645551	1859.014606	801.480056	2660.494662	
2180	4	175.044536	3059.153890	2487.548597	946.189841	3433.738437	
2181	4	164.571896	3171.003004	1705.494585	373.830965	2079.325550	
2182	5	170.851935	2543.403535	2450.163471	278.401683	2728.565154	
2183	4	158.511009	3531.927924	1445.526949	1351.361178	2796.888127	
2184	6	174.726384	3563.424338	2689.168810	883.801137	3572.969947	
2185	5	159.016959	3353.541700	1879.343783	1568.551050	3447.894834	
2186	4	163.035406	3806.277475	1940.835553	900.855825	2841.691378	
2187	6	170.532475	2997.418816	1606.029928	710.932128	2316.962056	
2188	3	167.713860	3439.485441	735.006793	318.205320	1053.212113	
2189	4	156.688909	3721.042244	1558.408235	407.457955	1965.866190	
2190	5	166.209704	3478.983128	1776.555582	211.162165	1987.717746	
